date_time,   Speed,  Direc ,   Temp , Humidty
2011-05-13 09:00:00,1.788,112,14.44,23
2011-05-13 10:00:00,1.788,174,13.89,23
2011-05-13 11:00:00,2.235,103,14.44,22
2011-05-13 12:00:00,2.235,61,15.56,24
2011-05-13 13:00:00,3.1289999999999996,57,14.44,24
2011-05-13 14:00:00,3.1289999999999996,60,15.0,29
2011-05-13 15:00:00,3.1289999999999996,56,12.22,29
2011-05-13 16:00:00,2.235,45,10.56,33
2011-05-13 17:00:00,0.447,33,8.333,48
2011-05-13 18:00:00,1.341,42,5.556,60
2011-05-13 19:00:00,0.447,10,2.778,70
2011-05-13 20:00:00,0.8941,20,1.111,78
2011-05-13 21:00:00,0.0,41,0.0,81
2011-05-13 22:00:00,0.0,41,-1.666,87
2011-05-13 23:00:00,0.0,18,-2.221,89
2011-05-14 00:00:00,0.447,21,-2.7769999999999997,90
2011-05-14 01:00:00,0.447,36,-2.7769999999999997,92
2011-05-14 02:00:00,0.0,35,-3.332,92
2011-05-14 03:00:00,0.447,29,-3.332,92
2011-05-14 04:00:00,0.447,40,-3.332,93
2011-05-14 05:00:00,0.0,325,-2.7769999999999997,92
2011-05-14 06:00:00,0.0,21,-1.11,89
2011-05-14 07:00:00,0.447,357,0.5556,86
2011-05-14 08:00:00,2.682,190,6.111000000000001,53
2011-05-14 09:00:00,1.788,185,10.0,40
2011-05-14 10:00:00,2.235,148,8.889,37
2011-05-14 11:00:00,3.1289999999999996,158,9.443999999999999,38
2011-05-14 12:00:00,3.1289999999999996,97,8.333,38
2011-05-14 13:00:00,3.1289999999999996,76,8.333,41
2011-05-14 14:00:00,3.1289999999999996,26,8.889,38
2011-05-14 15:00:00,3.1289999999999996,63,8.889,40
2011-05-14 16:00:00,4.023,72,6.111000000000001,41
2011-05-14 17:00:00,4.47,116,3.333,48
2011-05-14 18:00:00,4.023,131,1.6669999999999998,51
2011-05-14 19:00:00,3.576,141,0.0,51
2011-05-14 20:00:00,4.023,148,-1.11,59
2011-05-14 21:00:00,4.023,165,-2.221,56
2011-05-14 22:00:00,2.682,185,-2.7769999999999997,56
2011-05-14 23:00:00,0.8941,144,-3.332,75
2011-05-15 00:00:00,0.447,174,-3.888,84
2011-05-15 01:00:00,1.341,174,-4.4430000000000005,85
2011-05-15 02:00:00,2.235,172,-4.999,79
2011-05-15 03:00:00,2.682,198,-6.11,87
2011-05-15 04:00:00,3.1289999999999996,175,-6.11,87
2011-05-15 05:00:00,2.682,199,-6.666,87
2011-05-15 06:00:00,1.341,203,-8.888,84
2011-05-15 07:00:00,3.1289999999999996,196,-9.443,83
2011-05-15 08:00:00,3.1289999999999996,189,-7.221,80
2011-05-15 09:00:00,2.682,192,-7.777,75
2011-05-15 10:00:00,3.576,195,-3.888,59
2011-05-15 11:00:00,4.47,203,-2.7769999999999997,41
2011-05-15 12:00:00,3.576,211,-1.666,42
2011-05-15 13:00:00,4.023,194,-2.221,41
2011-05-15 14:00:00,2.235,202,-4.4430000000000005,58
2011-05-15 15:00:00,3.1289999999999996,203,-3.888,51
2011-05-15 16:00:00,3.1289999999999996,202,-3.888,54
2011-05-15 17:00:00,1.341,218,-7.777,75
2011-05-15 18:00:00,0.8941,212,-7.777,76
2011-05-15 19:00:00,2.235,206,-8.888,75
2011-05-15 20:00:00,1.341,212,-9.443,73
2011-05-15 21:00:00,0.447,253,-10.55,79
2011-05-15 22:00:00,0.0,318,-12.21,83
2011-05-15 23:00:00,0.0,23,-13.32,81
2011-05-16 00:00:00,0.0,25,-14.99,79
2011-05-16 01:00:00,0.0,22,-16.1,77
2011-05-16 02:00:00,0.447,22,-15.55,77
2011-05-16 03:00:00,0.0,44,-13.88,78
2011-05-16 04:00:00,0.0,24,-12.77,79
2011-05-16 05:00:00,0.0,33,-14.43,78
2011-05-16 06:00:00,0.0,44,-8.888,76
2011-05-16 07:00:00,0.447,198,-2.221,42
2011-05-16 08:00:00,1.341,189,0.0,28
2011-05-16 09:00:00,2.235,171,1.6669999999999998,25
2011-05-16 10:00:00,1.788,201,1.6669999999999998,28
2011-05-16 11:00:00,1.788,206,3.889,27
2011-05-16 12:00:00,2.235,182,3.889,30
2011-05-16 13:00:00,1.788,211,1.6669999999999998,51
2011-05-16 14:00:00,2.235,179,2.778,36
2011-05-16 15:00:00,2.682,197,0.0,35
2011-05-16 16:00:00,2.235,192,-0.5555,42
2011-05-16 17:00:00,1.341,234,-1.666,53
2011-05-16 18:00:00,0.8941,179,-3.888,72
2011-05-16 19:00:00,0.447,298,-4.4430000000000005,80
2011-05-16 20:00:00,0.0,256,-4.999,83
2011-05-16 21:00:00,0.447,311,-4.999,84
2011-05-16 22:00:00,0.447,223,-4.999,87
2011-05-16 23:00:00,1.341,212,-4.999,85
2011-05-17 00:00:00,0.8941,209,-5.555,86
2011-05-17 01:00:00,1.341,214,-5.555,84
2011-05-17 02:00:00,0.447,233,-6.11,82
2011-05-17 03:00:00,0.447,249,-6.11,86
2011-05-17 04:00:00,0.0,212,-6.11,85
2011-05-17 05:00:00,0.447,262,-5.555,84
2011-05-17 06:00:00,0.8941,219,-2.7769999999999997,72
2011-05-17 07:00:00,0.8941,231,0.5556,59
2011-05-17 08:00:00,1.341,215,1.111,58
2011-05-17 09:00:00,2.682,179,1.6669999999999998,53
2011-05-17 10:00:00,2.235,199,0.5556,52
2011-05-17 11:00:00,1.788,223,-0.5555,60
2011-05-17 12:00:00,2.682,195,-0.5555,58
2011-05-17 13:00:00,2.682,188,0.5556,62
2011-05-17 14:00:00,2.682,198,0.0,64
2011-05-17 15:00:00,2.235,200,-0.5555,64
2011-05-17 16:00:00,2.235,213,-1.11,66
2011-05-17 17:00:00,2.235,201,-2.221,72
2011-05-17 18:00:00,1.341,209,-3.888,82
2011-05-17 19:00:00,0.0,233,-4.4430000000000005,88
2011-05-17 20:00:00,0.8941,212,-4.4430000000000005,89
2011-05-17 21:00:00,0.447,200,-4.999,89
2011-05-17 22:00:00,0.8941,230,-4.999,89
2011-05-17 23:00:00,0.447,200,-5.555,88
2011-05-18 00:00:00,0.8941,220,-5.555,87
2011-05-18 01:00:00,0.447,247,-6.11,86
2011-05-18 02:00:00,0.0,210,-6.666,87
2011-05-18 03:00:00,0.0,170,-6.666,88
2011-05-18 04:00:00,0.0,217,-6.666,88
2011-05-18 05:00:00,0.0,178,-6.666,85
2011-05-18 06:00:00,0.8941,198,-5.555,78
2011-05-18 07:00:00,0.447,178,-3.888,67
2011-05-18 08:00:00,0.447,284,3.333,45
2011-05-18 09:00:00,0.8941,195,1.111,51
2011-05-18 10:00:00,1.341,183,3.333,44
2011-05-18 11:00:00,2.235,173,1.111,50
2011-05-18 12:00:00,1.341,194,1.6669999999999998,50
2011-05-18 13:00:00,2.235,188,3.333,47
2011-05-18 14:00:00,1.788,302,5.0,40
2011-05-18 15:00:00,0.8941,46,-3.332,79
2011-05-18 16:00:00,0.447,90,-2.221,78
2011-05-18 17:00:00,0.0,342,-1.666,71
2011-05-18 18:00:00,0.0,4,-4.4430000000000005,85
2011-05-18 19:00:00,1.341,13,-5.555,82
2011-05-18 20:00:00,0.0,29,-6.666,87
2011-05-18 21:00:00,0.0,23,-7.221,88
2011-05-18 22:00:00,0.447,348,-7.777,89
2011-05-18 23:00:00,0.8941,6,-8.332,85
2011-05-19 00:00:00,0.8941,6,-8.332,86
2011-05-19 01:00:00,0.8941,13,-8.332,87
2011-05-19 02:00:00,0.447,359,-8.888,86
2011-05-19 03:00:00,0.8941,6,-8.332,83
2011-05-19 04:00:00,0.8941,11,-7.221,84
2011-05-19 05:00:00,1.341,25,-7.221,86
2011-05-19 06:00:00,0.447,355,-6.666,84
2011-05-19 07:00:00,1.341,66,0.0,62
2011-05-19 08:00:00,1.788,47,3.889,47
2011-05-19 09:00:00,1.341,79,5.0,43
2011-05-19 10:00:00,2.235,45,7.778,36
2011-05-19 11:00:00,2.235,8,7.778,36
2011-05-19 12:00:00,2.682,31,9.443999999999999,35
2011-05-19 13:00:00,2.235,342,7.778,36
2011-05-19 14:00:00,2.235,15,6.667000000000001,37
2011-05-19 15:00:00,0.8941,4,6.667000000000001,37
2011-05-19 16:00:00,0.8941,66,6.667000000000001,42
2011-05-19 17:00:00,1.788,13,5.0,43
2011-05-19 18:00:00,0.8941,11,3.333,50
2011-05-19 19:00:00,0.0,353,-0.5555,72
2011-05-19 20:00:00,0.0,1,-2.221,80
2011-05-19 21:00:00,0.0,17,-2.7769999999999997,81
2011-05-19 22:00:00,0.8941,23,-2.7769999999999997,75
2011-05-19 23:00:00,1.341,25,-2.7769999999999997,69
2011-05-20 00:00:00,0.447,20,-3.888,78
2011-05-20 01:00:00,0.8941,22,-4.4430000000000005,81
2011-05-20 02:00:00,0.8941,22,-5.555,80
2011-05-20 03:00:00,0.8941,21,-6.11,82
2011-05-20 04:00:00,0.8941,32,-7.221,84
2011-05-20 05:00:00,0.8941,12,-7.221,80
2011-05-20 06:00:00,0.447,9,-2.7769999999999997,68
2011-05-20 07:00:00,0.0,324,4.444,45
2011-05-20 08:00:00,1.341,169,9.443999999999999,26
2011-05-20 09:00:00,1.788,207,10.56,23
2011-05-20 10:00:00,2.235,145,10.56,23
2011-05-20 11:00:00,1.788,9,13.33,22
2011-05-20 12:00:00,1.788,31,13.33,24
2011-05-20 13:00:00,2.235,18,12.78,27
2011-05-20 14:00:00,2.235,9,13.89,29
2011-05-20 15:00:00,2.235,24,12.22,37
2011-05-20 16:00:00,1.788,4,12.22,40
2011-05-20 17:00:00,1.341,3,8.889,54
2011-05-20 18:00:00,0.8941,353,5.0,73
2011-05-20 19:00:00,0.0,16,1.111,87
2011-05-20 20:00:00,0.447,34,-1.11,92
2011-05-20 21:00:00,0.8941,25,-2.221,95
2011-05-20 22:00:00,0.447,28,-2.7769999999999997,96
2011-05-20 23:00:00,0.447,34,-2.7769999999999997,96
2011-05-21 00:00:00,0.447,33,-2.7769999999999997,96
2011-05-21 01:00:00,0.447,33,-2.7769999999999997,95
2011-05-21 02:00:00,0.447,29,-3.332,95
2011-05-21 03:00:00,0.0,35,-3.332,95
2011-05-21 04:00:00,0.0,41,-2.7769999999999997,94
2011-05-21 05:00:00,0.8941,12,-2.221,93
2011-05-21 06:00:00,0.0,27,1.111,85
2011-05-21 07:00:00,0.447,358,8.333,57
2011-05-21 08:00:00,0.8941,156,9.443999999999999,36
2011-05-21 09:00:00,2.235,186,10.56,30
2011-05-21 10:00:00,2.235,123,8.889,38
2011-05-21 11:00:00,1.788,98,10.56,38
2011-05-21 12:00:00,1.788,51,10.0,39
2011-05-21 13:00:00,1.788,5,10.0,44
2011-05-21 14:00:00,1.788,359,12.22,49
2011-05-21 15:00:00,1.788,5,8.889,52
2011-05-21 16:00:00,1.788,11,10.0,49
2011-05-21 17:00:00,1.341,344,8.333,55
2011-05-21 18:00:00,0.447,319,5.0,66
2011-05-21 19:00:00,0.0,315,1.6669999999999998,83
2011-05-21 20:00:00,0.0,24,0.0,89
2011-05-21 21:00:00,0.0,30,-0.5555,90
2011-05-21 22:00:00,0.447,28,-1.666,94
2011-05-21 23:00:00,0.8941,17,-2.7769999999999997,96
2011-05-22 00:00:00,0.0,24,-3.332,97
2011-05-22 01:00:00,0.0,38,-3.888,97
2011-05-22 02:00:00,0.0,33,-4.4430000000000005,96
2011-05-22 03:00:00,0.0,28,-4.999,95
2011-05-22 04:00:00,0.8941,21,-4.999,95
2011-05-22 05:00:00,0.0,33,-6.11,94
2011-05-22 06:00:00,0.447,6,-2.221,85
2011-05-22 07:00:00,0.0,10,3.333,66
2011-05-22 08:00:00,1.341,4,8.333,27
2011-05-22 09:00:00,2.235,38,10.0,24
2011-05-22 10:00:00,1.788,351,10.56,25
2011-05-22 11:00:00,2.235,350,11.11,31
2011-05-22 12:00:00,1.788,4,11.67,28
2011-05-22 13:00:00,1.788,4,10.0,36
2011-05-22 14:00:00,2.235,8,10.0,40
2011-05-22 15:00:00,2.235,34,7.222,41
2011-05-22 16:00:00,1.788,0,8.889,36
2011-05-22 17:00:00,1.788,100,5.0,44
2011-05-22 18:00:00,0.8941,52,3.889,40
2011-05-22 19:00:00,0.0,345,0.5556,70
2011-05-22 20:00:00,0.447,303,0.0,88
2011-05-22 21:00:00,0.0,351,-1.11,87
2011-05-22 22:00:00,0.0,357,-2.221,91
2011-05-22 23:00:00,0.0,18,-3.332,96
2011-05-23 00:00:00,0.0,28,-3.888,94
2011-05-23 01:00:00,0.0,11,-4.999,94
2011-05-23 02:00:00,0.0,35,-5.555,91
2011-05-23 03:00:00,0.0,15,-6.666,88
2011-05-23 04:00:00,0.0,47,-7.777,85
2011-05-23 05:00:00,0.0,32,-7.777,84
2011-05-23 06:00:00,0.0,7,-3.332,73
2011-05-23 07:00:00,0.447,357,3.333,40
2011-05-23 08:00:00,1.341,12,4.444,27
2011-05-23 09:00:00,1.788,358,6.667000000000001,26
2011-05-23 10:00:00,1.788,335,8.333,23
2011-05-23 11:00:00,1.788,356,8.889,27
2011-05-23 12:00:00,2.235,17,7.778,37
2011-05-23 13:00:00,2.235,12,7.778,45
2011-05-23 14:00:00,1.788,7,8.333,44
2011-05-23 15:00:00,2.235,16,6.667000000000001,45
2011-05-23 16:00:00,2.235,32,6.111000000000001,45
2011-05-23 17:00:00,1.788,18,3.889,52
2011-05-23 18:00:00,0.8941,34,1.111,67
2011-05-23 19:00:00,0.0,314,-1.666,83
2011-05-23 20:00:00,0.0,156,-3.332,91
2011-05-23 21:00:00,0.0,1,-3.332,93
2011-05-23 22:00:00,0.0,340,-3.888,95
2011-05-23 23:00:00,0.0,12,-4.999,92
2011-05-24 00:00:00,0.0,353,-6.11,81
2011-05-24 01:00:00,0.0,54,-7.777,86
2011-05-24 02:00:00,0.0,22,-8.332,87
2011-05-24 03:00:00,0.0,30,-9.443,84
2011-05-24 04:00:00,0.0,39,-9.99,81
2011-05-24 05:00:00,0.0,51,-9.99,80
2011-05-24 06:00:00,0.0,15,-4.4430000000000005,62
2011-05-24 07:00:00,0.8941,54,2.778,21
2011-05-24 08:00:00,1.788,17,6.111000000000001,7
2011-05-24 09:00:00,2.235,190,8.333,8
2011-05-24 10:00:00,2.235,170,8.889,8
2011-05-24 11:00:00,2.235,153,10.0,8
2011-05-24 12:00:00,1.788,357,11.67,9
2011-05-24 13:00:00,2.235,156,11.11,14
2011-05-24 14:00:00,1.788,148,11.11,23
2011-05-24 15:00:00,1.788,0,11.11,32
2011-05-24 16:00:00,2.235,21,10.0,38
2011-05-24 17:00:00,1.341,6,7.778,50
2011-05-24 18:00:00,0.0,310,4.444,65
2011-05-24 19:00:00,0.0,346,0.5556,84
2011-05-24 20:00:00,0.8941,28,-0.5555,83
2011-05-24 21:00:00,0.0,29,-2.221,88
2011-05-24 22:00:00,0.447,31,-2.7769999999999997,92
2011-05-24 23:00:00,0.0,41,-3.332,94
2011-05-25 00:00:00,0.0,38,-3.888,94
2011-05-25 01:00:00,0.447,40,-3.888,90
2011-05-25 02:00:00,0.8941,36,-3.888,87
2011-05-25 03:00:00,0.447,30,-3.888,86
2011-05-25 04:00:00,0.447,46,-4.4430000000000005,89
2011-05-25 05:00:00,0.0,30,-3.888,92
2011-05-25 06:00:00,0.8941,270,5.0,58
2011-05-25 07:00:00,3.1289999999999996,179,6.667000000000001,47
2011-05-25 08:00:00,4.023,158,8.333,43
2011-05-25 09:00:00,4.917,159,9.443999999999999,37
2011-05-25 10:00:00,4.47,143,8.889,36
2011-05-25 11:00:00,4.47,166,8.889,39
2011-05-25 12:00:00,4.917,176,9.443999999999999,38
2011-05-25 13:00:00,5.364,175,7.222,39
2011-05-25 14:00:00,4.917,189,5.556,37
2011-05-25 15:00:00,4.47,192,4.444,44
2011-05-25 16:00:00,4.917,195,3.333,52
2011-05-25 17:00:00,4.917,186,2.222,59
2011-05-25 18:00:00,3.1289999999999996,201,0.5556,70
2011-05-25 19:00:00,2.235,214,0.0,74
2011-05-25 20:00:00,2.235,223,0.0,72
2011-05-25 21:00:00,1.788,242,0.0,70
2011-05-25 22:00:00,2.235,250,-0.5555,70
2011-05-25 23:00:00,2.682,212,-1.11,70
2011-05-26 00:00:00,1.788,203,-1.666,57
2011-05-26 01:00:00,1.788,237,-2.221,53
2011-05-26 02:00:00,1.341,234,-2.7769999999999997,57
2011-05-26 03:00:00,0.447,288,-3.332,54
2011-05-26 04:00:00,0.0,241,-3.888,48
2011-05-26 05:00:00,0.0,321,-4.4430000000000005,57
2011-05-26 06:00:00,0.447,324,0.0,42
2011-05-26 07:00:00,1.788,190,4.444,19
2011-05-26 08:00:00,1.788,212,6.667000000000001,20
2011-05-26 09:00:00,3.1289999999999996,208,6.667000000000001,28
2011-05-26 10:00:00,2.235,212,7.778,34
2011-05-26 11:00:00,2.235,226,8.889,40
2011-05-26 12:00:00,2.235,203,6.667000000000001,50
2011-05-26 13:00:00,2.235,212,9.443999999999999,45
2011-05-26 14:00:00,2.235,210,9.443999999999999,43
2011-05-26 15:00:00,2.235,199,7.222,47
2011-05-26 16:00:00,2.235,206,8.333,45
2011-05-26 17:00:00,1.788,213,6.111000000000001,49
2011-05-26 18:00:00,1.341,192,3.333,59
2011-05-26 19:00:00,0.0,293,0.5556,73
2011-05-26 20:00:00,0.0,9,-1.11,80
2011-05-26 21:00:00,0.0,33,-2.7769999999999997,85
2011-05-26 22:00:00,0.0,31,-3.332,88
2011-05-26 23:00:00,0.447,37,-3.888,89
2011-05-27 00:00:00,0.447,16,-3.888,90
2011-05-27 01:00:00,0.0,18,-3.888,88
2011-05-27 02:00:00,0.447,7,-3.888,88
2011-05-27 03:00:00,0.447,26,-4.4430000000000005,89
2011-05-27 04:00:00,0.8941,212,-2.7769999999999997,82
2011-05-27 05:00:00,0.0,8,-2.221,81
2011-05-27 06:00:00,0.8941,221,3.333,63
2011-05-27 07:00:00,3.1289999999999996,197,5.556,58
2011-05-27 08:00:00,2.682,174,7.222,52
2011-05-27 09:00:00,3.576,170,8.333,52
2011-05-27 10:00:00,2.235,104,9.443999999999999,49
2011-05-27 11:00:00,3.1289999999999996,81,8.333,54
2011-05-27 12:00:00,3.1289999999999996,103,6.667000000000001,59
2011-05-27 13:00:00,3.1289999999999996,110,6.667000000000001,62
2011-05-27 14:00:00,3.1289999999999996,45,7.222,61
2011-05-27 15:00:00,2.682,62,6.667000000000001,64
2011-05-27 16:00:00,2.682,21,5.0,68
2011-05-27 17:00:00,1.341,4,5.0,70
2011-05-27 18:00:00,0.447,354,2.778,83
2011-05-27 19:00:00,1.341,332,1.6669999999999998,88
2011-05-27 20:00:00,0.8941,323,0.5556,93
2011-05-27 21:00:00,0.0,2,-1.11,95
2011-05-27 22:00:00,0.0,75,-1.666,96
2011-05-27 23:00:00,0.447,324,-0.5555,99
2011-05-28 00:00:00,0.8941,128,-0.5555,97
2011-05-28 01:00:00,1.341,184,-1.11,90
2011-05-28 02:00:00,1.341,218,-1.11,87
2011-05-28 03:00:00,2.235,222,-1.11,84
2011-05-28 04:00:00,2.682,204,-1.11,79
2011-05-28 05:00:00,1.788,212,-1.666,76
2011-05-28 06:00:00,2.682,194,1.6669999999999998,61
2011-05-28 07:00:00,4.023,199,2.778,54
2011-05-28 08:00:00,3.1289999999999996,206,4.444,49
2011-05-28 09:00:00,2.682,211,3.889,52
2011-05-28 10:00:00,3.1289999999999996,210,4.444,54
2011-05-28 11:00:00,2.682,216,5.0,52
2011-05-28 12:00:00,3.1289999999999996,207,2.222,63
2011-05-28 13:00:00,4.47,203,3.889,55
2011-05-28 14:00:00,4.023,204,0.5556,67
2011-05-28 15:00:00,4.47,193,1.111,63
2011-05-28 16:00:00,4.023,204,-1.11,79
2011-05-28 17:00:00,3.576,196,-2.221,82
2011-05-28 18:00:00,2.682,208,-3.332,86
2011-05-28 19:00:00,2.682,203,-3.888,84
2011-05-28 20:00:00,3.1289999999999996,206,-3.888,90
2011-05-28 21:00:00,2.235,210,-3.888,91
2011-05-28 22:00:00,1.788,222,-4.4430000000000005,90
2011-05-28 23:00:00,1.788,202,-6.11,88
2011-05-29 00:00:00,0.8941,238,-6.666,87
2011-05-29 01:00:00,0.8941,210,-7.221,86
2011-05-29 02:00:00,0.0,215,-9.99,85
2011-05-29 03:00:00,0.0,352,-9.99,84
2011-05-29 04:00:00,0.447,216,-9.99,83
2011-05-29 05:00:00,0.0,311,-9.99,84
2011-05-29 06:00:00,0.447,178,-8.332,83
2011-05-29 07:00:00,1.341,170,-4.999,77
2011-05-29 08:00:00,1.341,179,-3.888,70
2011-05-29 09:00:00,2.235,176,-2.221,54
2011-05-29 10:00:00,2.682,186,-2.7769999999999997,56
2011-05-29 11:00:00,1.788,196,-1.11,49
2011-05-29 12:00:00,1.341,181,-3.332,69
2011-05-29 13:00:00,1.788,199,1.111,49
2011-05-29 14:00:00,2.235,184,2.778,59
2011-05-29 15:00:00,2.235,180,1.111,57
2011-05-29 16:00:00,2.235,174,0.0,64
2011-05-29 17:00:00,1.341,303,-1.11,55
2011-05-29 18:00:00,0.447,245,-3.888,66
2011-05-29 19:00:00,0.0,26,-6.666,84
2011-05-29 20:00:00,0.0,6,-7.777,87
2011-05-29 21:00:00,0.447,31,-8.332,84
2011-05-29 22:00:00,0.447,33,-10.55,84
2011-05-29 23:00:00,0.447,32,-12.21,83
2011-05-30 00:00:00,0.8941,42,-12.77,81
2011-05-30 01:00:00,0.447,29,-13.88,81
2011-05-30 02:00:00,0.447,33,-14.43,79
2011-05-30 03:00:00,0.8941,16,-14.43,79
2011-05-30 04:00:00,0.0,33,-14.99,78
2011-05-30 05:00:00,0.447,33,-14.43,78
2011-05-30 06:00:00,0.447,21,-8.332,73
2011-05-30 07:00:00,0.0,130,0.5556,57
2011-05-30 08:00:00,1.341,166,5.0,27
2011-05-30 09:00:00,1.788,151,8.333,21
2011-05-30 10:00:00,1.788,111,8.333,22
2011-05-30 11:00:00,2.682,159,8.333,20
2011-05-30 12:00:00,2.682,196,9.443999999999999,17
2011-05-30 13:00:00,2.235,207,8.889,19
2011-05-30 14:00:00,2.682,197,8.889,18
2011-05-30 15:00:00,2.235,207,8.889,27
2011-05-30 16:00:00,2.235,212,8.333,35
2011-05-30 17:00:00,2.682,210,5.0,50
2011-05-30 18:00:00,1.341,206,2.222,69
2011-05-30 19:00:00,0.447,325,-0.5555,84
2011-05-30 20:00:00,0.447,12,-2.7769999999999997,84
2011-05-30 21:00:00,0.447,327,-2.7769999999999997,75
2011-05-30 22:00:00,0.447,19,-2.7769999999999997,71
2011-05-30 23:00:00,2.235,222,0.0,32
2011-05-31 00:00:00,2.235,208,0.5556,26
2011-05-31 01:00:00,2.235,214,0.0,24
2011-05-31 02:00:00,3.1289999999999996,213,0.5556,23
2011-05-31 03:00:00,2.235,212,0.0,27
2011-05-31 04:00:00,1.788,227,0.0,32
2011-05-31 05:00:00,1.788,233,0.5556,33
2011-05-31 06:00:00,2.235,186,4.444,24
2011-05-31 07:00:00,3.1289999999999996,185,5.556,20
2011-05-31 08:00:00,3.576,189,6.111000000000001,19
2011-05-31 09:00:00,3.576,168,7.778,18
2011-05-31 10:00:00,3.1289999999999996,160,8.889,21
2011-05-31 11:00:00,4.47,197,8.333,21
2011-05-31 12:00:00,4.023,179,9.443999999999999,23
2011-05-31 13:00:00,4.023,196,7.222,27
2011-05-31 14:00:00,3.576,176,8.333,28
2011-05-31 15:00:00,3.576,183,7.778,31
2011-05-31 16:00:00,4.023,195,7.222,31
2011-05-31 17:00:00,2.682,180,5.0,37
2011-05-31 18:00:00,3.576,187,2.778,43
2011-05-31 19:00:00,2.235,196,1.6669999999999998,45
2011-05-31 20:00:00,1.341,198,1.111,46
2011-05-31 21:00:00,2.682,199,1.6669999999999998,37
2011-05-31 22:00:00,3.576,174,1.6669999999999998,37
2011-05-31 23:00:00,2.682,194,1.111,35
2011-06-01 00:00:00,2.682,214,0.5556,40
2011-06-01 01:00:00,3.1289999999999996,203,0.5556,42
2011-06-01 02:00:00,3.1289999999999996,207,0.0,48
2011-06-01 03:00:00,2.682,198,-0.5555,48
2011-06-01 04:00:00,2.235,215,-1.11,49
2011-06-01 05:00:00,2.235,206,-0.5555,42
2011-06-01 06:00:00,2.235,209,1.6669999999999998,38
2011-06-01 07:00:00,2.235,190,2.778,32
2011-06-01 08:00:00,2.682,182,3.333,24
2011-06-01 09:00:00,2.682,183,5.0,23
2011-06-01 10:00:00,4.023,205,3.889,25
2011-06-01 11:00:00,3.576,149,3.333,31
2011-06-01 12:00:00,3.576,184,3.333,31
2011-06-01 13:00:00,3.576,205,0.0,49
2011-06-01 14:00:00,3.1289999999999996,203,-1.11,69
2011-06-01 15:00:00,3.1289999999999996,209,-2.221,66
2011-06-01 16:00:00,2.682,188,-3.332,79
2011-06-01 17:00:00,2.682,192,-4.999,77
2011-06-01 18:00:00,2.682,198,-4.999,76
2011-06-01 19:00:00,2.682,202,-6.11,74
2011-06-01 20:00:00,1.788,217,-6.11,71
2011-06-01 21:00:00,2.235,220,-6.666,70
2011-06-01 22:00:00,0.447,236,-8.332,74
2011-06-01 23:00:00,0.0,26,-10.55,82
2011-06-02 00:00:00,0.447,37,-11.66,82
2011-06-02 01:00:00,0.447,14,-12.21,81
2011-06-02 02:00:00,0.447,22,-12.77,79
2011-06-02 03:00:00,0.447,39,-12.21,78
2011-06-02 04:00:00,0.0,39,-10.55,78
2011-06-02 05:00:00,0.0,205,-7.777,66
2011-06-02 06:00:00,0.8941,199,-4.999,53
2011-06-02 07:00:00,1.788,203,-2.7769999999999997,43
2011-06-02 08:00:00,2.682,175,0.0,40
2011-06-02 09:00:00,1.788,204,-0.5555,44
2011-06-02 10:00:00,1.788,206,0.5556,42
2011-06-02 11:00:00,3.1289999999999996,209,1.111,39
2011-06-02 12:00:00,2.682,217,6.111000000000001,33
2011-06-02 13:00:00,2.235,199,4.444,34
2011-06-02 14:00:00,2.682,202,3.333,33
2011-06-02 15:00:00,2.235,219,5.556,32
2011-06-02 16:00:00,1.341,212,4.444,36
2011-06-02 17:00:00,0.8941,239,2.222,40
2011-06-02 18:00:00,0.8941,293,-0.5555,46
2011-06-02 19:00:00,0.0,346,-3.888,63
2011-06-02 20:00:00,0.0,29,-3.888,65
2011-06-02 21:00:00,0.0,56,-3.888,66
2011-06-02 22:00:00,0.8941,32,-4.4430000000000005,63
2011-06-02 23:00:00,0.447,34,-5.555,64
2011-06-03 00:00:00,0.8941,29,-6.666,64
2011-06-03 01:00:00,1.341,27,-7.221,57
2011-06-03 02:00:00,0.8941,31,-8.332,60
2011-06-03 03:00:00,0.8941,34,-9.443,63
2011-06-03 04:00:00,0.447,37,-9.99,61
2011-06-03 05:00:00,0.8941,33,-9.443,62
2011-06-03 06:00:00,0.8941,11,-3.332,52
2011-06-03 07:00:00,0.447,357,2.778,27
2011-06-03 08:00:00,1.788,193,7.778,10
2011-06-03 09:00:00,2.235,186,8.333,11
2011-06-03 10:00:00,1.788,163,8.889,12
2011-06-03 11:00:00,2.235,108,9.443999999999999,16
2011-06-03 12:00:00,2.235,139,9.443999999999999,13
2011-06-03 13:00:00,3.1289999999999996,148,10.0,18
2011-06-03 14:00:00,2.682,160,7.222,26
2011-06-03 15:00:00,2.235,197,7.778,22
2011-06-03 16:00:00,1.341,145,7.222,15
2011-06-03 17:00:00,0.8941,213,5.556,22
2011-06-03 18:00:00,0.447,220,3.889,25
2011-06-03 19:00:00,0.8941,63,2.778,24
2011-06-03 20:00:00,0.0,37,1.6669999999999998,35
2011-06-03 21:00:00,0.447,358,1.111,53
2011-06-03 22:00:00,0.447,14,1.111,50
2011-06-03 23:00:00,0.8941,26,1.6669999999999998,55
2011-06-04 00:00:00,1.341,33,2.778,36
2011-06-04 01:00:00,1.788,43,3.333,33
2011-06-04 02:00:00,0.8941,46,2.778,36
