date_time,   Speed,  Direc ,   Temp , Humidty
2004-10-22 22:00:00,0.8941,25,-4.4430000000000005,89
2004-10-22 23:00:00,0.447,25,-5.555,87
2004-10-23 00:00:00,0.0,25,-6.11,86
2004-10-23 01:00:00,0.447,25,-6.666,86
2004-10-23 02:00:00,0.447,25,-4.999,86
2004-10-23 03:00:00,0.0,25,-3.888,87
2004-10-23 04:00:00,0.0,25,-3.332,88
2004-10-23 05:00:00,0.0,25,-2.221,89
2004-10-23 06:00:00,0.0,26,-1.11,90
2004-10-23 07:00:00,0.447,213,-1.666,83
2004-10-23 08:00:00,0.8941,224,-1.11,78
2004-10-23 09:00:00,0.447,155,0.5556,73
2004-10-23 10:00:00,1.341,220,4.444,58
2004-10-23 11:00:00,2.235,213,5.556,47
2004-10-23 12:00:00,0.8941,226,3.889,55
2004-10-23 13:00:00,1.788,208,3.889,55
2004-10-23 14:00:00,1.788,200,3.889,49
2004-10-23 15:00:00,1.341,221,1.111,65
2004-10-23 16:00:00,0.8941,216,-0.5555,79
2004-10-23 17:00:00,0.447,185,-1.11,85
2004-10-23 18:00:00,0.0,216,-1.11,88
2004-10-23 19:00:00,0.0,333,-1.11,88
2004-10-23 20:00:00,0.0,217,-1.11,89
2004-10-23 21:00:00,0.0,189,-1.11,90
2004-10-23 22:00:00,0.0,189,-1.11,90
2004-10-23 23:00:00,0.0,197,-1.11,91
2004-10-24 00:00:00,0.447,204,-0.5555,91
2004-10-24 01:00:00,0.0,205,-1.11,91
2004-10-24 02:00:00,0.447,203,-1.11,90
2004-10-24 03:00:00,0.0,204,-1.11,90
2004-10-24 04:00:00,0.0,197,-1.11,91
2004-10-24 05:00:00,0.0,205,-1.11,91
2004-10-24 06:00:00,0.447,212,-1.11,91
2004-10-24 07:00:00,0.0,200,-1.11,89
2004-10-24 08:00:00,0.0,236,1.111,78
2004-10-24 09:00:00,0.447,201,7.778,54
2004-10-24 10:00:00,1.788,196,6.111000000000001,60
2004-10-24 11:00:00,0.447,223,3.333,67
2004-10-24 12:00:00,0.8941,206,3.889,66
2004-10-24 13:00:00,1.341,224,3.333,67
2004-10-24 14:00:00,1.341,205,3.889,63
2004-10-24 15:00:00,1.341,207,1.6669999999999998,73
2004-10-24 16:00:00,0.8941,240,0.0,76
2004-10-24 17:00:00,0.0,155,-1.666,87
2004-10-24 18:00:00,0.0,337,-2.7769999999999997,88
2004-10-24 19:00:00,0.0,350,-3.332,90
2004-10-24 20:00:00,0.0,33,-3.888,89
2004-10-24 21:00:00,0.0,44,-4.999,89
2004-10-24 22:00:00,0.0,44,-4.4430000000000005,87
2004-10-24 23:00:00,0.0,44,-3.888,86
2004-10-25 00:00:00,0.0,44,-5.555,87
2004-10-25 01:00:00,0.447,49,-5.555,88
2004-10-25 02:00:00,0.0,129,-4.999,87
2004-10-25 03:00:00,0.0,178,-5.555,86
2004-10-25 04:00:00,0.0,177,-8.332,85
2004-10-25 05:00:00,0.0,178,-9.443,84
2004-10-25 06:00:00,0.0,178,-7.777,83
2004-10-25 07:00:00,0.0,178,-5.555,84
2004-10-25 08:00:00,0.447,200,-1.666,70
2004-10-25 09:00:00,1.788,193,2.778,49
2004-10-25 10:00:00,1.788,215,4.444,41
2004-10-25 11:00:00,1.788,205,1.111,52
2004-10-25 12:00:00,2.235,211,1.111,57
2004-10-25 13:00:00,1.341,200,0.0,60
2004-10-25 14:00:00,1.788,218,0.5556,54
2004-10-25 15:00:00,1.341,207,0.0,60
2004-10-25 16:00:00,1.341,213,-1.11,67
2004-10-25 17:00:00,0.8941,213,-2.7769999999999997,72
2004-10-25 18:00:00,0.447,209,-3.332,76
2004-10-25 19:00:00,0.0,198,-4.999,84
2004-10-25 20:00:00,0.0,238,-5.555,86
2004-10-25 21:00:00,0.447,340,-4.999,82
2004-10-25 22:00:00,0.447,1,-4.4430000000000005,81
2004-10-25 23:00:00,0.447,263,-4.4430000000000005,78
2004-10-26 00:00:00,0.0,266,-4.4430000000000005,79
2004-10-26 01:00:00,0.8941,238,-3.888,75
2004-10-26 02:00:00,1.341,193,-3.888,72
2004-10-26 03:00:00,1.788,184,-4.4430000000000005,75
2004-10-26 04:00:00,2.682,199,-4.4430000000000005,82
2004-10-26 05:00:00,2.682,193,-4.4430000000000005,78
2004-10-26 06:00:00,4.47,196,-3.888,79
2004-10-26 07:00:00,2.235,191,-4.999,83
2004-10-26 08:00:00,1.341,207,-4.999,83
2004-10-26 09:00:00,1.341,191,-4.999,83
2004-10-26 10:00:00,2.235,216,-5.555,83
2004-10-26 11:00:00,0.447,207,-4.999,83
2004-10-26 12:00:00,1.341,201,-4.4430000000000005,83
2004-10-26 13:00:00,1.788,192,-4.999,83
2004-10-26 14:00:00,0.8941,182,-5.555,83
2004-10-26 15:00:00,0.447,184,-4.999,83
2004-10-26 16:00:00,0.447,237,-6.11,82
2004-10-26 17:00:00,0.447,308,-6.666,82
2004-10-26 18:00:00,0.0,250,-7.221,82
2004-10-26 19:00:00,0.0,249,-6.666,82
2004-10-26 20:00:00,0.0,249,-7.777,81
2004-10-26 21:00:00,0.447,200,-8.888,80
2004-10-26 22:00:00,0.0,200,-8.888,80
2004-10-26 23:00:00,0.447,71,-8.332,80
2004-10-27 00:00:00,0.0,28,-8.888,80
2004-10-27 01:00:00,0.0,28,-8.888,80
2004-10-27 02:00:00,0.447,28,-9.99,78
2004-10-27 03:00:00,0.0,28,-12.77,74
2004-10-27 04:00:00,0.447,30,-13.88,73
2004-10-27 05:00:00,0.8941,30,-14.99,72
2004-10-27 06:00:00,0.447,30,-15.55,71
2004-10-27 07:00:00,0.447,15,-13.88,73
2004-10-27 08:00:00,0.447,12,-8.888,79
2004-10-27 09:00:00,0.447,79,2.222,73
2004-10-27 10:00:00,0.8941,224,2.222,42
2004-10-27 11:00:00,0.447,20,0.5556,39
2004-10-27 12:00:00,1.341,196,-0.5555,47
2004-10-27 13:00:00,2.235,192,0.5556,42
2004-10-27 14:00:00,0.8941,223,-1.11,51
2004-10-27 15:00:00,0.8941,258,-2.7769999999999997,56
2004-10-27 16:00:00,0.8941,202,-5.555,63
2004-10-27 17:00:00,0.0,236,-8.888,80
2004-10-27 18:00:00,0.0,235,-11.1,80
2004-10-27 19:00:00,0.447,235,-12.21,78
2004-10-27 20:00:00,0.447,235,-13.88,74
2004-10-27 21:00:00,0.0,236,-16.1,73
2004-10-27 22:00:00,0.447,235,-17.21,71
2004-10-27 23:00:00,0.447,235,-17.21,70
2004-10-28 00:00:00,0.447,235,-18.32,68
2004-10-28 01:00:00,0.447,235,-18.88,68
2004-10-28 02:00:00,0.447,235,-19.43,68
2004-10-28 03:00:00,0.447,235,-20.55,66
2004-10-28 04:00:00,0.8941,235,-19.99,66
2004-10-28 05:00:00,0.447,235,-20.55,66
2004-10-28 06:00:00,0.447,235,-21.1,65
2004-10-28 07:00:00,0.447,235,-18.32,66
2004-10-28 08:00:00,0.0,235,-10.55,68
2004-10-28 09:00:00,1.341,206,-2.221,44
2004-10-28 10:00:00,1.788,205,-0.5555,34
2004-10-28 11:00:00,1.341,214,-3.332,46
2004-10-28 12:00:00,0.8941,221,-2.7769999999999997,50
2004-10-28 13:00:00,1.341,332,-4.999,59
2004-10-28 14:00:00,0.447,332,-4.4430000000000005,57
2004-10-28 15:00:00,0.447,332,-4.999,55
2004-10-28 16:00:00,0.0,36,-4.999,55
2004-10-28 17:00:00,0.0,56,-10.55,75
2004-10-28 18:00:00,0.0,56,-12.77,75
2004-10-28 19:00:00,0.447,56,-14.99,72
2004-10-28 20:00:00,0.8941,56,-16.1,72
2004-10-28 21:00:00,0.447,56,-16.66,69
2004-10-28 22:00:00,0.447,56,-17.21,69
2004-10-28 23:00:00,0.8941,56,-16.66,71
2004-10-29 00:00:00,0.8941,56,-16.66,70
2004-10-29 01:00:00,0.8941,56,-16.66,69
2004-10-29 02:00:00,0.447,56,-17.21,69
2004-10-29 03:00:00,0.8941,56,-17.21,70
2004-10-29 04:00:00,0.8941,56,-17.21,69
2004-10-29 05:00:00,0.447,56,-17.77,68
2004-10-29 06:00:00,0.8941,56,-16.66,70
2004-10-29 07:00:00,0.8941,56,-15.55,70
2004-10-29 08:00:00,0.8941,58,-6.11,70
2004-10-29 09:00:00,0.8941,80,3.889,49
2004-10-29 10:00:00,1.788,34,8.333,38
2004-10-29 11:00:00,1.788,34,10.0,32
2004-10-29 12:00:00,0.447,338,8.333,33
2004-10-29 13:00:00,2.235,25,8.889,30
2004-10-29 14:00:00,0.8941,302,10.0,27
2004-10-29 15:00:00,0.8941,50,8.333,34
2004-10-29 16:00:00,0.8941,24,3.333,51
2004-10-29 17:00:00,0.0,9,-1.666,85
2004-10-29 18:00:00,0.8941,349,-3.332,87
2004-10-29 19:00:00,0.8941,350,-3.888,73
2004-10-29 20:00:00,0.0,350,-6.666,81
2004-10-29 21:00:00,0.8941,350,-7.777,81
2004-10-29 22:00:00,0.8941,350,-9.443,77
2004-10-29 23:00:00,0.0,350,-10.55,79
2004-10-30 00:00:00,0.447,350,-11.1,78
2004-10-30 01:00:00,0.447,350,-12.21,78
2004-10-30 02:00:00,1.341,350,-11.66,75
2004-10-30 03:00:00,0.8941,350,-13.32,77
2004-10-30 04:00:00,0.447,350,-13.32,75
2004-10-30 05:00:00,1.341,350,-13.32,76
2004-10-30 06:00:00,0.8941,350,-13.88,75
2004-10-30 07:00:00,0.8941,350,-12.77,76
2004-10-30 08:00:00,0.8941,35,-4.999,71
2004-10-30 09:00:00,0.447,55,3.333,55
2004-10-30 10:00:00,0.447,117,8.333,23
2004-10-30 11:00:00,2.235,198,8.333,21
2004-10-30 12:00:00,2.235,201,9.443999999999999,17
2004-10-30 13:00:00,2.235,202,8.889,14
2004-10-30 14:00:00,2.235,200,8.889,15
2004-10-30 15:00:00,1.788,212,7.222,19
2004-10-30 16:00:00,0.8941,222,2.778,31
2004-10-30 17:00:00,0.447,1,-2.7769999999999997,61
2004-10-30 18:00:00,0.447,8,-4.4430000000000005,73
2004-10-30 19:00:00,0.8941,8,-6.11,80
2004-10-30 20:00:00,0.447,8,-7.777,78
2004-10-30 21:00:00,0.8941,8,-8.888,78
2004-10-30 22:00:00,0.0,8,-9.443,78
2004-10-30 23:00:00,0.0,8,-10.55,79
2004-10-31 00:00:00,0.447,8,-11.66,78
2004-10-31 01:00:00,0.447,8,-12.77,77
2004-10-31 02:00:00,0.447,8,-13.88,77
2004-10-31 03:00:00,0.447,8,-14.99,75
2004-10-31 04:00:00,0.447,8,-16.1,73
2004-10-31 05:00:00,0.447,8,-17.21,72
2004-10-31 06:00:00,0.447,8,-17.77,71
2004-10-31 07:00:00,0.447,9,-17.21,72
2004-10-31 08:00:00,0.447,43,-8.332,68
2004-10-31 09:00:00,0.447,168,5.556,16
2004-10-31 10:00:00,0.8941,196,6.667000000000001,6
2004-10-31 11:00:00,2.235,180,6.667000000000001,4
2004-10-31 12:00:00,1.341,164,8.333,3
2004-10-31 13:00:00,1.788,31,8.333,2
2004-10-31 14:00:00,2.235,342,6.111000000000001,2
2004-10-31 15:00:00,0.8941,25,6.111000000000001,2
2004-10-31 16:00:00,2.235,37,1.111,6
2004-10-31 17:00:00,2.235,23,-2.7769999999999997,20
2004-10-31 18:00:00,1.341,6,-4.4430000000000005,19
2004-10-31 19:00:00,1.341,0,-4.999,22
2004-10-31 20:00:00,1.341,7,-5.555,24
2004-10-31 21:00:00,1.788,21,-6.11,23
2004-10-31 22:00:00,1.341,12,-4.999,16
2004-10-31 23:00:00,1.788,27,-6.666,34
2004-11-01 00:00:00,1.788,27,-7.221,34
2004-11-01 01:00:00,0.8941,21,-7.777,42
2004-11-01 02:00:00,2.235,38,-6.666,30
2004-11-01 03:00:00,2.235,26,-6.11,35
2004-11-01 04:00:00,1.788,19,-7.221,46
2004-11-01 05:00:00,1.341,11,-6.11,42
2004-11-01 06:00:00,0.8941,37,-7.777,55
2004-11-01 07:00:00,0.447,37,-8.332,63
2004-11-01 08:00:00,1.341,66,2.222,32
2004-11-01 09:00:00,1.788,50,8.889,17
2004-11-01 10:00:00,3.1289999999999996,343,9.443999999999999,18
2004-11-01 11:00:00,3.1289999999999996,359,9.443999999999999,17
2004-11-01 12:00:00,3.1289999999999996,359,9.443999999999999,17
2004-11-01 13:00:00,2.682,14,10.56,17
2004-11-01 14:00:00,3.1289999999999996,7,8.889,20
2004-11-01 15:00:00,3.1289999999999996,12,8.333,21
2004-11-01 16:00:00,1.341,35,5.556,29
2004-11-01 17:00:00,0.8941,43,-0.5555,54
2004-11-01 18:00:00,1.341,14,-1.11,64
2004-11-01 19:00:00,0.8941,43,-2.7769999999999997,68
2004-11-01 20:00:00,0.8941,26,-2.7769999999999997,71
2004-11-01 21:00:00,0.8941,12,-2.7769999999999997,70
2004-11-01 22:00:00,0.8941,30,-3.888,74
2004-11-01 23:00:00,1.341,12,-3.888,74
2004-11-02 00:00:00,1.341,32,-3.888,73
2004-11-02 01:00:00,0.8941,17,-4.999,77
2004-11-02 02:00:00,0.8941,30,-6.666,78
2004-11-02 03:00:00,0.8941,36,-7.221,77
2004-11-02 04:00:00,1.341,24,-6.666,77
2004-11-02 05:00:00,0.447,36,-8.332,76
2004-11-02 06:00:00,1.341,27,-7.777,79
2004-11-02 07:00:00,0.8941,33,-7.777,76
2004-11-02 08:00:00,0.8941,34,-0.5555,63
2004-11-02 09:00:00,0.8941,180,12.78,21
2004-11-02 10:00:00,1.341,203,13.89,16
2004-11-02 11:00:00,2.235,164,12.78,17
2004-11-02 12:00:00,2.235,200,13.89,18
2004-11-02 13:00:00,2.235,197,13.33,18
2004-11-02 14:00:00,1.341,218,12.78,22
2004-11-02 15:00:00,1.788,215,10.56,25
2004-11-02 16:00:00,1.341,206,7.222,32
2004-11-02 17:00:00,0.447,108,0.0,67
2004-11-02 18:00:00,0.447,36,-3.332,81
2004-11-02 19:00:00,0.447,33,-3.888,83
2004-11-02 20:00:00,0.447,30,-4.4430000000000005,83
2004-11-02 21:00:00,0.447,17,-4.999,80
2004-11-02 22:00:00,0.447,27,-6.11,80
2004-11-02 23:00:00,0.8941,19,-5.555,78
2004-11-03 00:00:00,0.447,37,-6.666,82
2004-11-03 01:00:00,0.447,30,-7.777,83
2004-11-03 02:00:00,0.447,38,-7.777,82
2004-11-03 03:00:00,0.447,36,-7.777,82
2004-11-03 04:00:00,0.447,30,-7.777,80
2004-11-03 05:00:00,0.8941,292,-3.332,60
2004-11-03 06:00:00,0.8941,288,-2.7769999999999997,57
2004-11-03 07:00:00,1.341,266,-0.5555,51
2004-11-03 08:00:00,1.788,229,1.111,53
2004-11-03 09:00:00,2.235,214,3.333,55
2004-11-03 10:00:00,3.576,184,7.222,40
2004-11-03 11:00:00,4.917,201,4.444,40
2004-11-03 12:00:00,3.576,196,3.333,46
2004-11-03 13:00:00,2.682,154,3.333,42
2004-11-03 14:00:00,1.341,96,0.5556,60
2004-11-03 15:00:00,0.447,44,-1.11,74
2004-11-03 16:00:00,0.8941,62,-0.5555,78
2004-11-03 17:00:00,0.447,108,-1.666,79
2004-11-03 18:00:00,1.788,29,-2.7769999999999997,79
2004-11-03 19:00:00,2.235,29,-3.332,75
2004-11-03 20:00:00,2.235,50,-3.332,71
2004-11-03 21:00:00,3.1289999999999996,34,-3.888,73
2004-11-03 22:00:00,0.8941,51,-3.888,82
2004-11-03 23:00:00,0.447,21,-4.4430000000000005,82
2004-11-04 00:00:00,1.341,61,-4.999,82
2004-11-04 01:00:00,0.8941,26,-4.999,82
2004-11-04 02:00:00,0.0,93,-5.555,81
2004-11-04 03:00:00,0.447,179,-6.666,81
2004-11-04 04:00:00,0.0,229,-7.221,80
2004-11-04 05:00:00,0.447,199,-7.777,79
2004-11-04 06:00:00,0.0,195,-7.777,79
2004-11-04 07:00:00,0.447,28,-7.777,75
2004-11-04 08:00:00,1.341,42,-2.7769999999999997,63
2004-11-04 09:00:00,2.235,41,-0.5555,42
2004-11-04 10:00:00,2.682,45,0.0,41
2004-11-04 11:00:00,3.1289999999999996,47,-0.5555,35
2004-11-04 12:00:00,3.576,52,0.0,35
2004-11-04 13:00:00,3.1289999999999996,47,0.0,37
2004-11-04 14:00:00,3.576,47,0.0,38
2004-11-04 15:00:00,2.682,56,-2.7769999999999997,41
2004-11-04 16:00:00,2.682,41,-4.4430000000000005,47
2004-11-04 17:00:00,3.1289999999999996,36,-4.999,51
2004-11-04 18:00:00,4.023,37,-4.999,54
2004-11-04 19:00:00,4.917,40,-4.999,56
2004-11-04 20:00:00,3.576,49,-4.999,51
2004-11-04 21:00:00,3.576,42,-4.999,47
2004-11-04 22:00:00,4.917,40,-3.888,41
2004-11-04 23:00:00,3.576,44,-4.4430000000000005,46
2004-11-05 00:00:00,2.682,35,-4.4430000000000005,45
2004-11-05 01:00:00,1.788,49,-4.999,48
2004-11-05 02:00:00,1.788,41,-5.555,48
2004-11-05 03:00:00,1.788,19,-5.555,47
2004-11-05 04:00:00,2.235,51,-4.999,44
2004-11-05 05:00:00,4.023,39,-4.4430000000000005,46
2004-11-05 06:00:00,2.682,50,-4.4430000000000005,47
2004-11-05 07:00:00,3.1289999999999996,39,-3.888,47
2004-11-05 08:00:00,4.917,41,-1.11,41
2004-11-05 09:00:00,4.47,37,1.6669999999999998,35
2004-11-05 10:00:00,4.47,41,2.778,33
2004-11-05 11:00:00,4.47,43,4.444,31
2004-11-05 12:00:00,3.576,47,5.0,30
2004-11-05 13:00:00,3.576,50,5.556,28
2004-11-05 14:00:00,2.682,71,5.556,27
2004-11-05 15:00:00,3.576,48,4.444,29
2004-11-05 16:00:00,2.682,43,1.111,33
2004-11-05 17:00:00,2.235,24,-1.11,40
2004-11-05 18:00:00,2.682,34,-1.11,38
2004-11-05 19:00:00,2.235,56,-0.5555,33
2004-11-05 20:00:00,1.341,45,-1.666,34
2004-11-05 21:00:00,1.788,32,-1.666,35
2004-11-05 22:00:00,2.235,27,-1.666,38
2004-11-05 23:00:00,1.341,21,-1.666,36
2004-11-06 00:00:00,2.235,6,-1.11,37
2004-11-06 01:00:00,2.235,9,-2.7769999999999997,41
2004-11-06 02:00:00,1.341,7,-3.888,47
2004-11-06 03:00:00,1.788,18,-3.332,45
2004-11-06 04:00:00,1.788,2,-2.221,40
2004-11-06 05:00:00,1.788,20,-2.221,37
2004-11-06 06:00:00,1.341,57,-0.5555,28
2004-11-06 07:00:00,2.235,85,0.5556,24
2004-11-06 08:00:00,3.576,39,3.889,21
2004-11-06 09:00:00,3.576,39,6.667000000000001,17
2004-11-06 10:00:00,3.576,52,8.333,14
2004-11-06 11:00:00,4.023,54,7.778,16
2004-11-06 12:00:00,2.682,54,9.443999999999999,15
2004-11-06 13:00:00,2.682,46,9.443999999999999,17
2004-11-06 14:00:00,3.1289999999999996,48,8.333,21
2004-11-06 15:00:00,2.682,57,7.222,20
2004-11-06 16:00:00,2.682,54,4.444,23
2004-11-06 17:00:00,2.235,48,2.778,26
2004-11-06 18:00:00,1.341,62,1.111,30
2004-11-06 19:00:00,1.788,69,1.111,32
2004-11-06 20:00:00,2.235,59,1.6669999999999998,31
2004-11-06 21:00:00,1.788,73,1.111,30
2004-11-06 22:00:00,1.788,74,1.111,29
2004-11-06 23:00:00,3.1289999999999996,40,2.778,25
2004-11-07 00:00:00,2.235,46,2.222,27
2004-11-07 01:00:00,0.8941,49,1.6669999999999998,30
2004-11-07 02:00:00,2.682,48,2.222,32
2004-11-07 03:00:00,1.341,89,1.111,34
2004-11-07 04:00:00,1.341,39,1.111,34
2004-11-07 05:00:00,2.235,39,1.111,36
2004-11-07 06:00:00,3.1289999999999996,54,1.111,37
2004-11-07 07:00:00,3.1289999999999996,61,1.6669999999999998,36
2004-11-07 08:00:00,3.1289999999999996,28,2.222,45
2004-11-07 09:00:00,1.788,49,2.778,44
2004-11-07 10:00:00,1.788,36,2.222,52
2004-11-07 11:00:00,4.023,71,3.333,47
2004-11-07 12:00:00,2.682,27,2.778,63
2004-11-07 13:00:00,2.235,26,3.889,53
2004-11-07 14:00:00,3.1289999999999996,35,3.333,55
2004-11-07 15:00:00,3.1289999999999996,32,2.778,55
2004-11-07 16:00:00,3.1289999999999996,22,1.6669999999999998,64
2004-11-07 17:00:00,3.1289999999999996,26,1.111,68
2004-11-07 18:00:00,2.682,31,1.111,70
2004-11-07 19:00:00,1.341,63,0.0,83
2004-11-07 20:00:00,1.341,39,0.5556,85
2004-11-07 21:00:00,2.235,33,0.5556,85
2004-11-07 22:00:00,2.235,37,0.5556,86
2004-11-07 23:00:00,2.682,32,0.5556,85
2004-11-08 00:00:00,3.1289999999999996,35,1.111,86
2004-11-08 01:00:00,1.788,47,0.5556,86
2004-11-08 02:00:00,0.8941,62,0.5556,86
2004-11-08 03:00:00,0.447,28,0.0,90
2004-11-08 04:00:00,0.447,11,0.0,88
2004-11-08 05:00:00,0.0,221,0.0,90
2004-11-08 06:00:00,0.0,26,0.0,91
2004-11-08 07:00:00,0.0,27,0.0,90
2004-11-08 08:00:00,0.447,29,2.222,82
2004-11-08 09:00:00,0.8941,41,3.889,73
2004-11-08 10:00:00,1.341,38,3.889,72
2004-11-08 11:00:00,0.8941,205,3.333,79
2004-11-08 12:00:00,1.341,200,2.222,82
2004-11-08 13:00:00,0.447,193,0.5556,86
2004-11-08 14:00:00,1.341,190,0.5556,85
2004-11-08 15:00:00,1.341,204,-0.5555,86
2004-11-08 16:00:00,0.8941,192,-1.11,87
2004-11-08 17:00:00,0.447,241,-1.666,88
2004-11-08 18:00:00,0.0,186,-1.666,88
2004-11-08 19:00:00,0.0,191,-1.666,89
2004-11-08 20:00:00,0.0,94,-1.666,89
2004-11-08 21:00:00,0.0,136,-1.666,89
2004-11-08 22:00:00,0.0,50,-1.666,89
2004-11-08 23:00:00,0.447,40,-1.11,90
2004-11-09 00:00:00,0.447,1,-1.11,90
2004-11-09 01:00:00,0.0,10,-1.666,90
2004-11-09 02:00:00,0.0,354,-2.7769999999999997,90
2004-11-09 03:00:00,0.0,6,-2.7769999999999997,91
2004-11-09 04:00:00,0.447,29,-2.7769999999999997,91
2004-11-09 05:00:00,0.0,29,-2.7769999999999997,91
2004-11-09 06:00:00,0.0,30,-3.888,90
2004-11-09 07:00:00,0.447,17,-3.888,90
2004-11-09 08:00:00,0.0,40,0.0,84
2004-11-09 09:00:00,0.0,62,7.778,59
2004-11-09 10:00:00,0.0,27,15.0,38
2004-11-09 11:00:00,0.447,157,13.89,34
2004-11-09 12:00:00,1.788,203,11.67,41
2004-11-09 13:00:00,1.341,224,11.67,35
2004-11-09 14:00:00,0.8941,222,9.443999999999999,43
2004-11-09 15:00:00,1.341,196,7.778,47
2004-11-09 16:00:00,0.8941,220,5.0,54
2004-11-09 17:00:00,0.447,23,-0.5555,85
2004-11-09 18:00:00,0.447,29,-2.221,89
2004-11-09 19:00:00,0.447,31,-2.221,90
2004-11-09 20:00:00,0.0,31,-2.7769999999999997,91
2004-11-09 21:00:00,0.447,31,-2.221,91
2004-11-09 22:00:00,0.447,32,-2.7769999999999997,91
2004-11-09 23:00:00,0.447,31,-2.7769999999999997,90
2004-11-10 00:00:00,0.0,31,-2.7769999999999997,90
2004-11-10 01:00:00,0.447,30,-3.888,89
2004-11-10 02:00:00,0.447,30,-3.332,89
2004-11-10 03:00:00,0.8941,30,-3.888,88
2004-11-10 04:00:00,0.447,30,-5.555,87
2004-11-10 05:00:00,0.447,30,-5.555,87
2004-11-10 06:00:00,0.447,30,-5.555,86
2004-11-10 07:00:00,0.0,30,-6.11,86
2004-11-10 08:00:00,0.0,33,-1.666,83
2004-11-10 09:00:00,0.8941,181,6.111000000000001,46
2004-11-10 10:00:00,2.235,175,8.333,20
2004-11-10 11:00:00,2.235,214,8.333,24
2004-11-10 12:00:00,1.788,176,8.333,27
2004-11-10 13:00:00,1.788,214,8.333,25
2004-11-10 14:00:00,1.788,176,7.778,26
2004-11-10 15:00:00,1.341,172,6.667000000000001,30
2004-11-10 16:00:00,0.8941,191,1.111,46
2004-11-10 17:00:00,0.447,226,-1.666,76
2004-11-10 18:00:00,0.0,233,-2.221,82
2004-11-10 19:00:00,0.8941,195,-2.221,82
2004-11-10 20:00:00,0.447,233,-3.332,82
2004-11-10 21:00:00,0.0,222,-3.888,80
2004-11-10 22:00:00,0.0,43,-4.4430000000000005,84
2004-11-10 23:00:00,0.0,195,-4.999,85
2004-11-11 00:00:00,0.447,218,-5.555,80
2004-11-11 01:00:00,0.0,236,-4.999,82
2004-11-11 02:00:00,0.0,287,-4.4430000000000005,76
2004-11-11 03:00:00,0.447,184,-4.999,83
2004-11-11 04:00:00,0.0,158,-5.555,85
2004-11-11 05:00:00,0.0,29,-5.555,81
2004-11-11 06:00:00,0.0,284,-4.999,82
2004-11-11 07:00:00,0.0,220,-4.4430000000000005,80
2004-11-11 08:00:00,0.0,196,-2.7769999999999997,72
2004-11-11 09:00:00,0.8941,196,-1.11,64
2004-11-11 10:00:00,0.8941,211,0.5556,60
2004-11-11 11:00:00,0.8941,208,0.5556,61
2004-11-11 12:00:00,1.341,227,3.889,50
2004-11-11 13:00:00,1.788,201,1.6669999999999998,53
2004-11-11 14:00:00,0.8941,238,0.0,69
2004-11-11 15:00:00,0.447,223,-1.11,73
2004-11-11 16:00:00,0.447,214,-2.221,78
2004-11-11 17:00:00,0.447,215,-2.7769999999999997,84
2004-11-11 18:00:00,0.0,214,-3.332,83
2004-11-11 19:00:00,0.0,215,-3.888,86
2004-11-11 20:00:00,0.0,215,-3.888,87
2004-11-11 21:00:00,0.0,214,-4.999,87
2004-11-11 22:00:00,0.0,214,-4.999,86
2004-11-11 23:00:00,0.0,214,-6.11,84
2004-11-12 00:00:00,0.447,215,-8.332,83
2004-11-12 01:00:00,0.8941,215,-8.888,82
2004-11-12 02:00:00,0.0,215,-9.443,81
2004-11-12 03:00:00,0.8941,215,-7.221,84
2004-11-12 04:00:00,0.8941,214,-7.221,82
2004-11-12 05:00:00,0.447,214,-8.888,82
2004-11-12 06:00:00,0.0,214,-8.888,81
2004-11-12 07:00:00,0.8941,215,-4.999,78
2004-11-12 08:00:00,0.8941,215,-3.888,76
2004-11-12 09:00:00,1.788,115,0.5556,56
2004-11-12 10:00:00,2.682,58,3.333,44
2004-11-12 11:00:00,3.1289999999999996,37,4.444,38
2004-11-12 12:00:00,4.023,30,4.444,39
2004-11-12 13:00:00,3.1289999999999996,11,4.444,41
2004-11-12 14:00:00,3.1289999999999996,37,3.889,40
2004-11-12 15:00:00,2.682,22,3.333,39
2004-11-12 16:00:00,2.682,20,-0.5555,54
2004-11-12 17:00:00,1.341,5,-2.7769999999999997,64
2004-11-12 18:00:00,1.341,12,-3.888,71
2004-11-12 19:00:00,2.235,12,-3.888,69
2004-11-12 20:00:00,1.788,12,-4.999,71
2004-11-12 21:00:00,1.341,12,-6.666,75
2004-11-12 22:00:00,0.8941,12,-6.666,75
2004-11-12 23:00:00,0.8941,12,-6.666,72
2004-11-13 00:00:00,0.8941,12,-6.666,71
2004-11-13 01:00:00,0.8941,12,-7.777,74
2004-11-13 02:00:00,0.447,12,-8.888,76
2004-11-13 03:00:00,0.447,12,-8.888,75
2004-11-13 04:00:00,1.341,12,-7.777,72
2004-11-13 05:00:00,4.023,23,-4.4430000000000005,69
2004-11-13 06:00:00,2.235,51,-4.4430000000000005,71
2004-11-13 07:00:00,3.1289999999999996,56,-3.888,69
2004-11-13 08:00:00,1.341,39,-3.332,64
2004-11-13 09:00:00,1.341,110,-2.221,60
2004-11-13 10:00:00,2.682,72,-1.666,56
2004-11-13 11:00:00,1.788,56,-0.5555,53
2004-11-13 12:00:00,2.235,48,3.889,39
2004-11-13 13:00:00,3.576,25,3.333,41
2004-11-13 14:00:00,1.788,23,0.5556,48
2004-11-13 15:00:00,2.682,28,1.111,42
