date_time,   Speed,  Direc ,   Temp , Humidty
2006-01-06 19:00:00,1.341,278,-0.5555,51
2006-01-06 20:00:00,1.341,271,0.0,44
2006-01-06 21:00:00,1.788,211,0.5556,33
2006-01-06 22:00:00,3.1289999999999996,208,1.111,30
2006-01-06 23:00:00,3.1289999999999996,202,0.0,33
2006-01-07 00:00:00,3.1289999999999996,205,0.0,35
2006-01-07 01:00:00,3.1289999999999996,211,-0.5555,40
2006-01-07 02:00:00,2.235,225,-1.666,53
2006-01-07 03:00:00,1.788,202,-1.666,52
2006-01-07 04:00:00,3.576,211,-1.11,40
2006-01-07 05:00:00,2.682,210,-3.888,74
2006-01-07 06:00:00,2.682,211,-4.999,86
2006-01-07 07:00:00,1.788,213,-4.999,86
2006-01-07 08:00:00,2.235,205,-4.4430000000000005,83
2006-01-07 09:00:00,1.341,214,0.0,63
2006-01-07 10:00:00,1.341,184,2.222,39
2006-01-07 11:00:00,1.341,204,4.444,33
2006-01-07 12:00:00,1.788,203,5.556,28
2006-01-07 13:00:00,1.341,217,5.0,32
2006-01-07 14:00:00,2.235,194,4.444,24
2006-01-07 15:00:00,1.341,227,3.333,22
2006-01-07 16:00:00,0.447,199,-2.221,46
2006-01-07 17:00:00,0.0,154,-6.11,74
2006-01-07 18:00:00,0.447,3,-7.777,81
2006-01-07 19:00:00,0.447,25,-9.443,85
2006-01-07 20:00:00,0.447,30,-10.55,83
2006-01-07 21:00:00,0.447,25,-11.1,82
2006-01-07 22:00:00,0.0,31,-12.77,81
2006-01-07 23:00:00,0.447,35,-13.32,79
2006-01-08 00:00:00,0.0,41,-13.88,78
2006-01-08 01:00:00,0.447,41,-14.99,76
2006-01-08 02:00:00,0.447,42,-14.99,75
2006-01-08 03:00:00,0.447,29,-14.99,76
2006-01-08 04:00:00,0.447,45,-14.43,76
2006-01-08 05:00:00,0.447,15,-12.77,78
2006-01-08 06:00:00,0.447,36,-13.32,77
2006-01-08 07:00:00,0.0,40,-14.99,75
2006-01-08 08:00:00,0.0,41,-13.88,75
2006-01-08 09:00:00,0.0,27,-4.999,73
2006-01-08 10:00:00,1.341,171,3.333,42
2006-01-08 11:00:00,2.235,189,4.444,35
2006-01-08 12:00:00,1.788,203,6.667000000000001,31
2006-01-08 13:00:00,1.788,201,6.111000000000001,31
2006-01-08 14:00:00,1.788,199,5.0,31
2006-01-08 15:00:00,0.8941,185,5.0,31
2006-01-08 16:00:00,0.0,235,0.0,45
2006-01-08 17:00:00,0.447,50,-4.4430000000000005,72
2006-01-08 18:00:00,0.447,43,-6.11,75
2006-01-08 19:00:00,0.8941,25,-7.777,77
2006-01-08 20:00:00,0.8941,41,-9.443,78
2006-01-08 21:00:00,0.447,28,-11.1,82
2006-01-08 22:00:00,1.788,26,-7.777,78
2006-01-08 23:00:00,1.341,24,-9.443,81
2006-01-09 00:00:00,1.788,24,-7.221,76
2006-01-09 01:00:00,1.788,29,-7.221,71
2006-01-09 02:00:00,1.341,21,-8.888,76
2006-01-09 03:00:00,1.341,34,-9.99,81
2006-01-09 04:00:00,1.341,16,-9.99,81
2006-01-09 05:00:00,1.341,25,-11.1,79
2006-01-09 06:00:00,0.8941,35,-12.77,78
2006-01-09 07:00:00,0.8941,24,-10.55,81
2006-01-09 08:00:00,0.8941,36,-9.99,81
2006-01-09 09:00:00,1.341,28,-1.11,62
2006-01-09 10:00:00,1.341,47,8.889,22
2006-01-09 11:00:00,2.235,18,9.443999999999999,14
2006-01-09 12:00:00,1.341,195,11.67,14
2006-01-09 13:00:00,1.788,202,10.56,13
2006-01-09 14:00:00,2.235,206,8.889,18
2006-01-09 15:00:00,1.341,206,7.778,18
2006-01-09 16:00:00,0.447,187,1.111,43
2006-01-09 17:00:00,0.0,1,-4.4430000000000005,78
2006-01-09 18:00:00,0.0,37,-5.555,86
2006-01-09 19:00:00,0.0,35,-7.777,81
2006-01-09 20:00:00,0.447,27,-9.443,82
2006-01-09 21:00:00,0.8941,32,-10.55,78
2006-01-09 22:00:00,0.8941,27,-11.66,77
2006-01-09 23:00:00,0.8941,31,-13.32,75
2006-01-10 00:00:00,0.8941,36,-13.88,74
2006-01-10 01:00:00,0.8941,34,-14.99,75
2006-01-10 02:00:00,0.8941,39,-16.1,75
2006-01-10 03:00:00,0.8941,34,-16.1,75
2006-01-10 04:00:00,0.447,38,-17.21,74
2006-01-10 05:00:00,0.447,43,-17.21,73
2006-01-10 06:00:00,0.447,38,-17.77,73
2006-01-10 07:00:00,0.8941,36,-16.66,72
2006-01-10 08:00:00,0.8941,25,-12.77,73
2006-01-10 09:00:00,0.447,35,-6.666,71
2006-01-10 10:00:00,0.0,39,0.0,55
2006-01-10 11:00:00,1.341,196,9.443999999999999,12
2006-01-10 12:00:00,1.788,198,8.889,13
2006-01-10 13:00:00,1.341,213,8.889,15
2006-01-10 14:00:00,1.788,207,8.333,16
2006-01-10 15:00:00,1.341,204,6.667000000000001,18
2006-01-10 16:00:00,0.447,247,0.5556,33
2006-01-10 17:00:00,0.0,349,-4.4430000000000005,70
2006-01-10 18:00:00,0.0,1,-5.555,75
2006-01-10 19:00:00,0.0,29,-6.666,81
2006-01-10 20:00:00,0.0,24,-7.221,81
2006-01-10 21:00:00,0.447,27,-6.666,81
2006-01-10 22:00:00,0.447,35,-6.11,81
2006-01-10 23:00:00,0.0,32,-6.11,81
2006-01-11 00:00:00,0.0,80,-4.4430000000000005,72
2006-01-11 01:00:00,0.0,346,-3.888,78
2006-01-11 02:00:00,0.0,27,-4.4430000000000005,81
2006-01-11 03:00:00,0.0,5,-3.888,81
2006-01-11 04:00:00,0.0,5,-3.888,83
2006-01-11 05:00:00,0.0,338,-3.888,83
2006-01-11 06:00:00,0.0,327,-3.888,86
2006-01-11 07:00:00,0.447,239,-2.221,87
2006-01-11 08:00:00,0.447,214,0.0,77
2006-01-11 09:00:00,2.235,214,2.222,72
2006-01-11 10:00:00,1.788,212,2.222,71
2006-01-11 11:00:00,2.235,207,1.6669999999999998,82
2006-01-11 12:00:00,2.235,213,1.111,78
2006-01-11 13:00:00,2.682,210,0.5556,80
2006-01-11 14:00:00,2.235,210,0.0,78
2006-01-11 15:00:00,1.341,202,0.0,80
2006-01-11 16:00:00,0.8941,202,-0.5555,64
2006-01-11 17:00:00,0.0,199,-3.332,79
2006-01-11 18:00:00,0.447,339,-3.888,82
2006-01-11 19:00:00,0.447,347,-4.4430000000000005,79
2006-01-11 20:00:00,0.0,331,-4.999,77
2006-01-11 21:00:00,0.8941,12,-6.11,80
2006-01-11 22:00:00,0.8941,12,-7.777,80
2006-01-11 23:00:00,0.8941,35,-9.443,82
2006-01-12 00:00:00,0.447,36,-10.55,84
2006-01-12 01:00:00,0.447,45,-11.66,81
2006-01-12 02:00:00,0.447,37,-12.21,80
2006-01-12 03:00:00,0.447,38,-12.77,79
2006-01-12 04:00:00,0.447,38,-12.77,79
2006-01-12 05:00:00,0.447,40,-12.21,79
2006-01-12 06:00:00,0.447,41,-12.77,78
2006-01-12 07:00:00,0.8941,36,-12.77,79
2006-01-12 08:00:00,0.447,30,-10.55,78
2006-01-12 09:00:00,0.0,39,-2.7769999999999997,69
2006-01-12 10:00:00,0.8941,173,9.443999999999999,37
2006-01-12 11:00:00,0.8941,154,12.22,30
2006-01-12 12:00:00,1.341,224,12.22,30
2006-01-12 13:00:00,2.682,197,10.0,35
2006-01-12 14:00:00,1.341,199,10.0,35
2006-01-12 15:00:00,1.341,208,7.222,43
2006-01-12 16:00:00,0.0,329,2.222,73
2006-01-12 17:00:00,0.447,31,-0.5555,87
2006-01-12 18:00:00,0.8941,31,-1.666,92
2006-01-12 19:00:00,0.447,48,-2.7769999999999997,92
2006-01-12 20:00:00,1.341,19,-2.7769999999999997,90
2006-01-12 21:00:00,1.341,31,-3.332,90
2006-01-12 22:00:00,0.8941,21,-3.888,87
2006-01-12 23:00:00,1.341,31,-4.4430000000000005,89
2006-01-13 00:00:00,0.8941,32,-6.11,88
2006-01-13 01:00:00,0.8941,33,-6.666,87
2006-01-13 02:00:00,0.8941,23,-7.221,88
2006-01-13 03:00:00,0.8941,26,-6.666,87
2006-01-13 04:00:00,0.8941,35,-7.777,86
2006-01-13 05:00:00,0.8941,40,-8.332,86
2006-01-13 06:00:00,1.341,40,-7.221,87
2006-01-13 07:00:00,0.8941,21,-8.332,86
2006-01-13 08:00:00,0.8941,26,-7.221,85
2006-01-13 09:00:00,0.447,47,1.111,67
2006-01-13 10:00:00,1.788,219,8.889,30
2006-01-13 11:00:00,3.576,198,7.778,29
2006-01-13 12:00:00,3.1289999999999996,186,8.333,28
2006-01-13 13:00:00,3.1289999999999996,204,7.778,28
2006-01-13 14:00:00,4.47,196,6.667000000000001,31
2006-01-13 15:00:00,4.023,188,5.0,34
2006-01-13 16:00:00,4.023,195,1.6669999999999998,40
2006-01-13 17:00:00,3.1289999999999996,202,0.0,43
2006-01-13 18:00:00,2.682,203,-0.5555,46
2006-01-13 19:00:00,3.1289999999999996,192,-0.5555,48
2006-01-13 20:00:00,2.682,201,-0.5555,48
2006-01-13 21:00:00,3.576,190,-0.5555,49
2006-01-13 22:00:00,2.235,207,0.0,50
2006-01-13 23:00:00,1.341,106,-1.11,55
2006-01-14 00:00:00,1.341,132,-1.11,55
2006-01-14 01:00:00,1.788,115,-1.11,58
2006-01-14 02:00:00,1.788,174,-2.221,66
2006-01-14 03:00:00,0.0,142,-3.332,81
2006-01-14 04:00:00,1.341,219,-3.888,83
2006-01-14 05:00:00,0.447,204,-4.999,83
2006-01-14 06:00:00,1.788,166,-6.11,81
2006-01-14 07:00:00,0.8941,224,-6.11,84
2006-01-14 08:00:00,2.235,209,-6.11,84
2006-01-14 09:00:00,1.788,213,-7.221,83
2006-01-14 10:00:00,2.235,205,-7.221,82
2006-01-14 11:00:00,2.682,200,-6.11,81
2006-01-14 12:00:00,3.576,199,-6.666,76
2006-01-14 13:00:00,2.682,207,-7.221,80
2006-01-14 14:00:00,2.235,209,-7.221,79
2006-01-14 15:00:00,2.235,211,-7.777,78
2006-01-14 16:00:00,1.341,213,-8.888,81
2006-01-14 17:00:00,1.341,193,-8.332,82
2006-01-14 18:00:00,2.682,201,-8.332,81
2006-01-14 19:00:00,1.788,208,-8.332,81
2006-01-14 20:00:00,1.341,202,-8.332,81
2006-01-14 21:00:00,1.341,211,-8.888,81
2006-01-14 22:00:00,1.341,212,-8.888,80
2006-01-14 23:00:00,1.341,209,-8.888,81
2006-01-15 00:00:00,1.788,213,-9.443,80
2006-01-15 01:00:00,1.788,223,-9.99,79
2006-01-15 02:00:00,0.8941,205,-10.55,79
2006-01-15 03:00:00,0.8941,208,-11.1,78
2006-01-15 04:00:00,1.341,201,-11.1,78
2006-01-15 05:00:00,0.0,196,-11.66,76
2006-01-15 06:00:00,0.0,213,-12.21,76
2006-01-15 07:00:00,0.447,180,-12.21,77
2006-01-15 08:00:00,0.0,288,-12.21,78
2006-01-15 09:00:00,0.447,279,-4.999,75
2006-01-15 10:00:00,1.341,202,-3.888,68
2006-01-15 11:00:00,0.8941,151,-1.666,50
2006-01-15 12:00:00,1.341,224,-2.221,25
2006-01-15 13:00:00,1.788,223,-2.221,25
2006-01-15 14:00:00,1.788,208,-3.888,26
2006-01-15 15:00:00,2.235,2,-5.555,21
2006-01-15 16:00:00,2.235,33,-10.55,31
2006-01-15 17:00:00,1.341,23,-12.21,32
2006-01-15 18:00:00,0.8941,23,-14.99,53
2006-01-15 19:00:00,0.8941,17,-16.66,64
2006-01-15 20:00:00,0.8941,13,-18.32,69
2006-01-15 21:00:00,1.341,16,-17.21,68
2006-01-15 22:00:00,1.341,13,-17.77,70
2006-01-15 23:00:00,0.447,352,-18.32,71
2006-01-16 00:00:00,0.447,30,-19.43,70
2006-01-16 01:00:00,0.447,38,-19.99,68
2006-01-16 02:00:00,0.8941,41,-19.43,67
2006-01-16 03:00:00,0.8941,41,-17.21,69
2006-01-16 04:00:00,0.8941,35,-17.21,70
2006-01-16 05:00:00,0.447,50,-18.32,69
2006-01-16 06:00:00,0.8941,38,-17.77,69
2006-01-16 07:00:00,0.8941,39,-17.21,70
2006-01-16 08:00:00,0.447,31,-16.1,70
2006-01-16 09:00:00,0.447,36,-9.99,72
2006-01-16 10:00:00,0.447,42,2.222,48
2006-01-16 11:00:00,1.341,205,3.889,44
2006-01-16 12:00:00,0.8941,184,6.667000000000001,42
2006-01-16 13:00:00,1.341,214,6.111000000000001,48
2006-01-16 14:00:00,0.8941,195,3.333,54
2006-01-16 15:00:00,0.447,332,2.778,56
2006-01-16 16:00:00,0.8941,14,1.111,59
2006-01-16 17:00:00,0.8941,351,-2.221,73
2006-01-16 18:00:00,0.447,55,-3.888,77
2006-01-16 19:00:00,0.447,22,-6.11,82
2006-01-16 20:00:00,0.447,16,-7.777,83
2006-01-16 21:00:00,0.8941,24,-9.443,81
2006-01-16 22:00:00,0.8941,32,-11.1,79
2006-01-16 23:00:00,0.447,35,-12.77,77
2006-01-17 00:00:00,0.8941,30,-12.77,77
2006-01-17 01:00:00,0.8941,36,-13.32,76
2006-01-17 02:00:00,0.8941,29,-12.77,77
2006-01-17 03:00:00,0.8941,35,-12.77,77
2006-01-17 04:00:00,0.447,40,-13.32,77
2006-01-17 05:00:00,0.447,41,-12.77,77
2006-01-17 06:00:00,0.447,37,-12.77,77
2006-01-17 07:00:00,0.8941,29,-13.32,77
2006-01-17 08:00:00,0.8941,348,-9.99,78
2006-01-17 09:00:00,0.8941,260,-3.888,66
2006-01-17 10:00:00,1.788,224,4.444,22
2006-01-17 11:00:00,3.1289999999999996,200,4.444,22
2006-01-17 12:00:00,2.235,210,4.444,45
2006-01-17 13:00:00,1.788,215,3.889,50
2006-01-17 14:00:00,1.788,199,1.6669999999999998,55
2006-01-17 15:00:00,2.235,223,1.111,53
2006-01-17 16:00:00,0.447,238,-0.5555,59
2006-01-17 17:00:00,0.8941,230,-1.666,62
2006-01-17 18:00:00,0.447,269,-2.221,69
2006-01-17 19:00:00,0.447,234,-2.221,66
2006-01-17 20:00:00,1.341,276,-2.221,69
2006-01-17 21:00:00,1.341,224,-3.332,77
2006-01-17 22:00:00,2.682,199,-3.888,85
2006-01-17 23:00:00,1.788,213,-3.888,86
2006-01-18 00:00:00,1.341,238,-3.888,86
2006-01-18 01:00:00,3.1289999999999996,203,-3.888,87
2006-01-18 02:00:00,2.682,200,-3.332,88
2006-01-18 03:00:00,4.023,208,-3.888,88
2006-01-18 04:00:00,4.023,207,-3.888,87
2006-01-18 05:00:00,4.47,203,-4.4430000000000005,86
2006-01-18 06:00:00,2.682,206,-4.4430000000000005,86
2006-01-18 07:00:00,3.1289999999999996,204,-4.999,86
2006-01-18 08:00:00,4.023,208,-5.555,83
2006-01-18 09:00:00,3.576,219,-5.555,81
2006-01-18 10:00:00,3.1289999999999996,198,-5.555,68
2006-01-18 11:00:00,3.1289999999999996,215,-4.4430000000000005,64
2006-01-18 12:00:00,3.576,208,-6.666,78
2006-01-18 13:00:00,2.235,216,-6.666,82
2006-01-18 14:00:00,2.235,212,-8.332,79
2006-01-18 15:00:00,2.235,207,-7.777,79
2006-01-18 16:00:00,0.8941,218,-9.443,78
2006-01-18 17:00:00,1.341,215,-9.443,80
2006-01-18 18:00:00,1.341,211,-9.443,79
2006-01-18 19:00:00,1.341,214,-10.55,77
2006-01-18 20:00:00,0.8941,206,-11.1,77
2006-01-18 21:00:00,0.8941,208,-10.55,78
2006-01-18 22:00:00,0.8941,210,-10.55,78
2006-01-18 23:00:00,1.341,213,-10.55,77
2006-01-19 00:00:00,0.8941,209,-11.1,78
2006-01-19 01:00:00,0.8941,216,-11.1,77
2006-01-19 02:00:00,0.0,247,-11.66,77
2006-01-19 03:00:00,0.0,323,-14.43,74
2006-01-19 04:00:00,0.0,1,-14.43,74
2006-01-19 05:00:00,0.0,9,-17.21,70
2006-01-19 06:00:00,0.447,33,-19.43,67
2006-01-19 07:00:00,0.447,16,-21.1,66
2006-01-19 08:00:00,0.0,4,-21.1,66
2006-01-19 09:00:00,0.8941,40,-6.666,72
2006-01-19 10:00:00,2.682,52,-4.4430000000000005,40
2006-01-19 11:00:00,1.788,9,-2.221,28
2006-01-19 12:00:00,2.682,21,-2.221,26
2006-01-19 13:00:00,1.788,51,-0.5555,23
2006-01-19 14:00:00,2.235,38,-1.666,22
2006-01-19 15:00:00,1.341,50,-2.221,22
2006-01-19 16:00:00,0.8941,179,-6.11,40
2006-01-19 17:00:00,0.0,31,-12.77,72
2006-01-19 18:00:00,0.447,36,-17.77,70
2006-01-19 19:00:00,0.0,41,-20.55,66
2006-01-19 20:00:00,0.8941,27,-21.66,65
2006-01-19 21:00:00,0.8941,35,-23.32,64
2006-01-19 22:00:00,0.8941,20,-23.32,63
2006-01-19 23:00:00,0.8941,29,-24.43,63
2006-01-20 00:00:00,0.8941,34,-24.43,62
2006-01-20 01:00:00,0.8941,34,-24.43,62
2006-01-20 02:00:00,0.8941,32,-24.99,61
2006-01-20 03:00:00,0.8941,33,-24.43,61
2006-01-20 04:00:00,1.341,32,-24.99,61
2006-01-20 05:00:00,0.8941,23,-24.43,63
2006-01-20 06:00:00,1.341,21,-24.43,63
2006-01-20 07:00:00,0.8941,33,-24.99,61
2006-01-20 08:00:00,0.8941,27,-22.21,62
2006-01-20 09:00:00,0.447,34,-11.66,58
2006-01-20 10:00:00,0.8941,194,2.222,20
2006-01-20 11:00:00,1.788,192,2.222,7
2006-01-20 12:00:00,1.341,217,1.6669999999999998,13
2006-01-20 13:00:00,1.341,239,0.5556,17
2006-01-20 14:00:00,1.341,225,2.222,16
2006-01-20 15:00:00,0.8941,205,-0.5555,23
2006-01-20 16:00:00,1.341,197,-3.888,28
2006-01-20 17:00:00,0.447,308,-9.99,63
2006-01-20 18:00:00,0.447,23,-13.32,74
2006-01-20 19:00:00,0.8941,30,-15.55,72
2006-01-20 20:00:00,0.8941,33,-16.66,70
2006-01-20 21:00:00,0.447,32,-17.77,68
2006-01-20 22:00:00,0.447,35,-18.32,69
2006-01-20 23:00:00,0.447,23,-18.32,70
2006-01-21 00:00:00,0.447,37,-16.66,70
2006-01-21 01:00:00,0.447,31,-14.43,71
2006-01-21 02:00:00,0.447,28,-13.32,73
2006-01-21 03:00:00,0.447,26,-14.43,75
2006-01-21 04:00:00,0.447,28,-15.55,73
2006-01-21 05:00:00,0.447,26,-17.77,71
2006-01-21 06:00:00,0.447,29,-19.99,68
2006-01-21 07:00:00,0.447,31,-21.1,66
2006-01-21 08:00:00,0.447,35,-19.99,67
2006-01-21 09:00:00,0.447,36,-9.443,61
2006-01-21 10:00:00,0.447,233,4.444,12
2006-01-21 11:00:00,1.788,195,3.333,8
2006-01-21 12:00:00,1.341,179,4.444,10
2006-01-21 13:00:00,1.788,211,5.0,9
2006-01-21 14:00:00,1.788,205,3.333,14
2006-01-21 15:00:00,1.341,190,3.333,16
2006-01-21 16:00:00,0.447,212,-1.11,25
2006-01-21 17:00:00,0.0,113,-6.666,58
2006-01-21 18:00:00,0.8941,18,-9.443,72
2006-01-21 19:00:00,0.447,31,-12.21,74
2006-01-21 20:00:00,0.447,35,-14.43,71
2006-01-21 21:00:00,0.447,32,-14.99,70
2006-01-21 22:00:00,0.447,31,-16.1,72
2006-01-21 23:00:00,0.8941,34,-13.88,71
2006-01-22 00:00:00,0.447,23,-12.77,72
2006-01-22 01:00:00,0.8941,34,-11.1,76
2006-01-22 02:00:00,1.788,36,-8.332,69
2006-01-22 03:00:00,1.341,36,-8.332,70
2006-01-22 04:00:00,2.682,32,-8.332,71
2006-01-22 05:00:00,2.682,46,-8.888,69
2006-01-22 06:00:00,2.682,65,-9.443,67
2006-01-22 07:00:00,3.1289999999999996,36,-9.443,72
2006-01-22 08:00:00,3.1289999999999996,31,-9.443,65
2006-01-22 09:00:00,3.1289999999999996,32,-5.555,52
2006-01-22 10:00:00,4.023,31,-3.888,44
2006-01-22 11:00:00,3.576,26,-2.7769999999999997,38
2006-01-22 12:00:00,3.576,25,-1.666,31
2006-01-22 13:00:00,3.576,34,-0.5555,27
2006-01-22 14:00:00,3.1289999999999996,24,-1.11,24
2006-01-22 15:00:00,3.576,26,-2.221,21
2006-01-22 16:00:00,2.682,28,-4.4430000000000005,18
2006-01-22 17:00:00,3.1289999999999996,24,-6.11,13
2006-01-22 18:00:00,3.1289999999999996,19,-6.666,15
2006-01-22 19:00:00,3.576,27,-6.666,14
2006-01-22 20:00:00,3.1289999999999996,39,-7.221,12
2006-01-22 21:00:00,3.1289999999999996,28,-8.332,17
2006-01-22 22:00:00,4.023,27,-7.221,11
2006-01-22 23:00:00,4.023,33,-6.666,10
2006-01-23 00:00:00,3.576,30,-6.666,15
2006-01-23 01:00:00,3.576,29,-5.555,18
2006-01-23 02:00:00,3.576,25,-4.999,21
2006-01-23 03:00:00,4.023,22,-3.888,29
2006-01-23 04:00:00,4.47,30,-3.332,42
2006-01-23 05:00:00,4.917,31,-3.888,48
2006-01-23 06:00:00,4.47,26,-3.888,45
2006-01-23 07:00:00,4.023,29,-3.888,47
2006-01-23 08:00:00,4.47,30,-2.221,35
2006-01-23 09:00:00,4.023,33,1.111,26
2006-01-23 10:00:00,4.47,26,2.222,24
2006-01-23 11:00:00,4.47,36,2.778,26
2006-01-23 12:00:00,4.917,26,3.333,29
2006-01-23 13:00:00,4.917,31,3.889,30
2006-01-23 14:00:00,4.47,28,3.333,35
2006-01-23 15:00:00,3.576,33,3.333,35
2006-01-23 16:00:00,2.682,42,1.111,39
2006-01-23 17:00:00,2.235,46,-1.666,47
2006-01-23 18:00:00,1.788,69,-2.221,49
2006-01-23 19:00:00,2.235,29,-2.221,47
2006-01-23 20:00:00,2.682,32,-2.221,47
2006-01-23 21:00:00,2.235,27,-2.7769999999999997,48
2006-01-23 22:00:00,2.235,36,-3.332,50
2006-01-23 23:00:00,3.1289999999999996,29,-3.332,49
2006-01-24 00:00:00,1.788,38,-3.888,51
2006-01-24 01:00:00,2.235,14,-3.888,47
2006-01-24 02:00:00,3.1289999999999996,23,-3.888,47
2006-01-24 03:00:00,3.576,7,-3.332,44
2006-01-24 04:00:00,3.576,17,-3.332,44
2006-01-24 05:00:00,3.1289999999999996,9,-3.888,42
2006-01-24 06:00:00,1.788,9,-6.11,49
2006-01-24 07:00:00,1.788,10,-5.555,46
2006-01-24 08:00:00,2.682,5,-2.7769999999999997,39
2006-01-24 09:00:00,2.682,43,3.889,17
2006-01-24 10:00:00,2.682,55,7.222,11
2006-01-24 11:00:00,3.576,62,6.667000000000001,9
2006-01-24 12:00:00,1.788,64,9.443999999999999,4
2006-01-24 13:00:00,2.682,44,7.222,5
2006-01-24 14:00:00,2.682,71,7.222,5
2006-01-24 15:00:00,2.682,38,5.0,7
2006-01-24 16:00:00,2.235,28,1.6669999999999998,10
2006-01-24 17:00:00,0.8941,11,-4.4430000000000005,40
2006-01-24 18:00:00,1.788,26,-3.888,25
2006-01-24 19:00:00,0.8941,22,-7.221,44
2006-01-24 20:00:00,1.341,31,-8.332,49
2006-01-24 21:00:00,1.341,45,-9.443,56
2006-01-24 22:00:00,0.8941,41,-9.443,54
2006-01-24 23:00:00,0.8941,30,-11.1,59
2006-01-25 00:00:00,0.447,35,-13.88,62
2006-01-25 01:00:00,0.8941,30,-14.99,63
2006-01-25 02:00:00,0.447,35,-16.1,64
2006-01-25 03:00:00,0.8941,32,-16.66,65
2006-01-25 04:00:00,0.8941,26,-16.66,66
2006-01-25 05:00:00,0.8941,12,-16.66,68
2006-01-25 06:00:00,1.341,17,-17.21,68
2006-01-25 07:00:00,0.447,37,-18.32,66
2006-01-25 08:00:00,0.8941,24,-15.55,69
2006-01-25 09:00:00,0.0,45,-3.888,43
2006-01-25 10:00:00,1.341,181,5.0,18
2006-01-25 11:00:00,2.235,176,5.0,16
2006-01-25 12:00:00,2.235,203,6.667000000000001,15
2006-01-25 13:00:00,1.788,219,6.667000000000001,16
2006-01-25 14:00:00,2.235,210,4.444,25
2006-01-25 15:00:00,1.788,215,1.111,35
2006-01-25 16:00:00,1.788,219,-1.666,44
2006-01-25 17:00:00,0.8941,213,-4.999,52
2006-01-25 18:00:00,0.0,232,-6.666,61
2006-01-25 19:00:00,0.0,191,-8.888,66
2006-01-25 20:00:00,0.0,356,-10.55,68
2006-01-25 21:00:00,0.0,9,-11.66,69
2006-01-25 22:00:00,0.447,347,-11.66,71
2006-01-25 23:00:00,0.447,50,-12.77,69
2006-01-26 00:00:00,0.0,335,-12.21,67
2006-01-26 01:00:00,0.447,314,-10.55,61
2006-01-26 02:00:00,0.447,358,-12.77,64
2006-01-26 03:00:00,0.447,23,-12.77,63
2006-01-26 04:00:00,0.447,32,-16.66,70
2006-01-26 05:00:00,0.447,27,-18.32,70
2006-01-26 06:00:00,0.447,28,-18.32,70
2006-01-26 07:00:00,0.447,25,-18.88,67
2006-01-26 08:00:00,0.447,24,-17.77,67
2006-01-26 09:00:00,1.341,187,-3.332,40
2006-01-26 10:00:00,1.341,218,-2.221,41
2006-01-26 11:00:00,1.788,241,1.111,37
2006-01-26 12:00:00,1.788,208,2.222,35
2006-01-26 13:00:00,1.788,211,-0.5555,36
2006-01-26 14:00:00,1.341,217,0.5556,36
2006-01-26 15:00:00,1.788,191,0.0,39
2006-01-26 16:00:00,1.341,223,-3.888,53
2006-01-26 17:00:00,1.341,215,-6.666,66
2006-01-26 18:00:00,1.341,207,-6.666,66
2006-01-26 19:00:00,0.8941,207,-7.221,73
2006-01-26 20:00:00,0.8941,215,-8.332,77
2006-01-26 21:00:00,0.447,214,-8.332,76
2006-01-26 22:00:00,0.447,201,-8.888,77
2006-01-26 23:00:00,0.447,212,-8.888,79
2006-01-27 00:00:00,0.0,215,-9.443,80
2006-01-27 01:00:00,0.0,5,-9.99,78
2006-01-27 02:00:00,0.0,4,-12.21,77
2006-01-27 03:00:00,0.0,204,-10.55,79
2006-01-27 04:00:00,0.0,135,-12.21,77
2006-01-27 05:00:00,0.0,0,-15.55,74
2006-01-27 06:00:00,0.0,347,-13.32,76
2006-01-27 07:00:00,0.0,354,-11.66,77
2006-01-27 08:00:00,0.447,237,-9.443,77
2006-01-27 09:00:00,0.8941,181,-7.221,71
2006-01-27 10:00:00,1.788,198,-3.888,62
2006-01-27 11:00:00,1.788,217,-2.221,54
2006-01-27 12:00:00,1.788,220,-1.666,51
2006-01-27 13:00:00,1.788,215,-0.5555,44
2006-01-27 14:00:00,1.341,229,0.5556,37
2006-01-27 15:00:00,2.235,215,0.0,31
2006-01-27 16:00:00,1.341,196,-3.332,37
2006-01-27 17:00:00,0.447,200,-7.221,47
2006-01-27 18:00:00,0.447,150,-11.1,68
2006-01-27 19:00:00,0.8941,36,-12.77,67
2006-01-27 20:00:00,0.8941,29,-13.32,69
2006-01-27 21:00:00,0.447,34,-14.99,73
2006-01-27 22:00:00,0.0,41,-15.55,71
2006-01-27 23:00:00,0.8941,32,-14.99,71
2006-01-28 00:00:00,0.447,36,-14.99,73
2006-01-28 01:00:00,0.447,32,-12.77,73
2006-01-28 02:00:00,0.447,32,-11.66,74
2006-01-28 03:00:00,0.0,23,-12.21,76
2006-01-28 04:00:00,0.0,17,-10.55,77
2006-01-28 05:00:00,0.447,26,-10.55,78
2006-01-28 06:00:00,0.0,32,-8.332,80
2006-01-28 07:00:00,0.0,7,-7.777,81
2006-01-28 08:00:00,0.0,8,-6.666,81
2006-01-28 09:00:00,0.0,269,-3.888,84
2006-01-28 10:00:00,0.447,216,-2.221,78
2006-01-28 11:00:00,1.341,203,-1.666,78
2006-01-28 12:00:00,1.341,210,-2.7769999999999997,81
2006-01-28 13:00:00,0.8941,217,-3.888,79
2006-01-28 14:00:00,0.447,221,-4.4430000000000005,81
2006-01-28 15:00:00,1.788,200,-3.888,83
